Trial,Step_1000
5085,-78.27156316816088
5086,46.88891019786681
5087,1.891745925928013
5088,84.04494495820315
5089,-34.672719236013094
5090,36.61894481283446
5091,-28.843886800470436
5092,19.821750757956913
5093,-8.040351653646166
5094,-47.35804164071389
5095,70.68871311956723
5096,6.794359644130941
5097,9.700776328772793
5098,-30.326253285224027
5099,-5.580832460657529
5100,72.79111800048959
5101,-41.59691740474222
5102,-16.128669606058033
5103,0.6915050031919272
5104,-8.62794544997719
5105,46.17324131357145
5106,-74.1833902230722
5107,43.49625441980347
5108,88.76701635245897
5109,86.42925212853271
5110,-95.83400852520103
5111,2.7182973315650862
5112,-14.816509361961337
5113,14.483844916742461
5114,22.7994158789088
5115,98.46807556263106
5116,38.84092083131483
5117,40.16028395693592
5118,31.761935886089482
5119,-45.50187700911984
5120,-26.554427119647162
5121,-83.31825482408081
5122,-1.9690949846040702
5123,18.12520517094553
5124,50.130236033465245
5125,-52.40021617283659
5126,-11.656560001799104
5127,-21.832814687601996
5128,-24.488977770202474
5129,0.980067009984046
5130,40.419225930451795
5131,-21.403652953573776
5132,62.97040719027267
5133,-9.136489412128448
5134,28.260068233905614
5135,54.158354770554
5136,-75.76256329595476
5137,-72.31485975980262
5138,-31.771563705559483
5139,35.69054578034319
5140,0.29684730592957037
5141,-32.37803998904086
5142,-72.99167932824551
5143,-13.584575038847289
5144,-43.34536554279275
5145,53.54897398545062
5146,53.63217155421047
5147,-40.00462165445694
5148,73.2424719025756
5149,17.021555910782794
5150,-20.364586389051226
5151,-56.368868514346296
5152,-48.9926016485356
5153,-27.82578851840035
5154,-97.3668418347439
5155,-37.81444909304095
5156,30.473787063857316
5157,9.5174444949486
5158,-10.36438298138315
5159,49.25698631450882
5160,100.81054076896353
5161,2.6970907752619113
5162,-18.157999892405353
5163,62.29977352973015
5164,26.315565004418033
5165,16.432384007305174
5166,-7.224955100348514
5167,42.010952495743595
5168,66.2791954039208
5169,-7.725605679850778
5170,4.995005263247767
5171,-24.35242210964476
5172,-48.27584514793064
5173,51.03743796972111
5174,16.872795794867674
5175,30.295460922704
5176,15.434821114582896
5177,7.385379121940422
5178,18.347667901433816
5179,62.3622585835825
5180,-11.392066859706253
5181,18.909411112469893
5182,-8.979065707495232
5183,38.506784477900254
5184,14.601396508857592
5185,2.7116393636724014
5186,29.025305555772785
5187,35.16511945136384
5188,43.62174167462614
5189,-78.01606074823466
5190,-32.693527296910965
5191,16.147354939232365
5192,17.960405639021122
5193,9.973999780509324
5194,12.555596115558439
5195,-56.21820176104515
5196,-23.455973459221124
5197,-30.719949112068058
5198,51.68076093701888
5199,-30.848171858895554
5200,-28.135134484411612
5201,33.83318980427991
5202,-11.607476855987064
5203,0.6068557350937169
5204,-18.33168714604355
5205,46.63134926781353
5206,-49.475362934850935
5207,-2.9369489357120058
5208,-12.605752068293736
5209,1.209506823106723
5210,3.5099221532428997
5211,39.539040994466845
5212,14.351327440125008
5213,14.22647128293168
5214,37.28409279912913
5215,-26.736933217333963
5216,19.952293230863106
5217,-22.880557098341217
5218,73.19385506894636
5219,66.61591019548132
5220,26.14354782625103
5221,-156.15335964526966
5222,-64.36826567672068
5223,-7.8385590925594695
5224,-9.491283366950764
5225,26.014422403598598
5226,-87.35442895991133
5227,50.61641454222688
5228,20.264067546230628
5229,-19.522329454738426
5230,81.13000489805262
5231,21.064630882243932
5232,26.430355476240372
5233,-16.67310467536108
5234,-10.477983760431025
5235,-23.362344776260574
5236,-21.19214829939157
5237,15.628560171181944
5238,-33.07380764083558
5239,-16.64424532962549
5240,15.632538057915285
5241,64.1553951832689
5242,-26.297527030539875
5243,-15.425066836367426
5244,-74.22850389723983
5245,46.7537951811255
5246,48.13079943867511
5247,-48.019924268205635
5248,-33.70054886166555
5249,42.65940463817363
5250,-32.4970662645829
5251,23.46341972184262
5252,-35.39229599098814
5253,-8.292423213878054
5254,-11.504708888218174
5255,16.93224716976292
5256,13.942291540634555
5257,95.8458169370541
5258,-4.247679064094113
5259,-17.99059723637704
5260,4.4908422409884565
5261,76.29827623731114
5262,-63.92792786554616
5263,-16.436318889396272
5264,-13.308810206928651
5265,32.52486851351896
5266,64.46508612821806
5267,-36.73701409195979
5268,-15.5212111715855
5269,-14.819504489950953
5270,41.76405723574389
5271,1.6777965684412663
5272,3.190746450814602
5273,-91.16699879165492
5274,-63.746456285323546
5275,42.61067987187471
5276,-14.502051821250877
5277,-21.744134256390325
5278,20.883434944089892
5279,8.105643662895185
5280,-33.19961824131987
5281,-46.46153547922018
5282,53.09007057814567
5283,-26.453224208962684
5284,-3.5152053750588705
5285,5.047970098046662
5286,-25.73713673966841
5287,39.10191893129129
5288,21.225923247513514
5289,17.152149025695667
5290,60.19240176441676
5291,2.048254063517183
5292,44.1011600207523
5293,60.52882630813169
5294,30.203765423628738
5295,54.13856473875965
5296,-15.558160093135783
5297,-18.851553517871874
5298,-7.441261224197772
5299,42.56704270309113
5300,51.23875802170446
5301,-34.56802578955496
5302,-113.15214074457236
5303,-32.172119940513156
5304,27.009498927877438
5305,11.6887103454578
5306,74.4003289176826
5307,41.61012653087917
5308,-5.570977256767142
5309,6.970092884526949
5310,10.928570481768675
5311,-7.938237640514702
5312,3.0490954007254274
5313,4.5503014290970345
5314,34.638672564335565
5315,-5.420663781811074
5316,-69.5138752606729
5317,12.508686302286836
5318,32.633521609465404
5319,-56.168836320851256
5320,10.450395975284898
5321,3.5175477158452493
5322,-26.471519158944155
5323,-31.491345489032753
5324,-3.748352922295929
5325,46.73291073736905
5326,-20.61423938169569
5327,-9.823489262086563
5328,34.065295011065956
5329,14.27295832197509
5330,-39.677443340809866
5331,18.80716427481055
5332,-20.38610466532091
5333,-19.51559464953357
5334,12.869239354164435
5335,-9.060277975717792
5336,-1.9566843594527725
5337,-55.02876334036577
5338,-1.1909182582300901
5339,44.12300861135286
5340,22.92551704236004
5341,-5.160449536555415
5342,63.253992293036774
5343,0.37494794199400017
5344,-13.611961828588736
5345,-33.130402375318376
5346,23.439054986151547
5347,-45.2457279803524
5348,101.92695534010572
5349,15.906797350767963
5350,20.387970899336544
5351,-24.571201163462277
5352,37.99480139591236
5353,5.07230714552266
5354,-12.46169602193954
5355,-25.130411863350258
5356,59.389827317660696
5357,-57.29442017127919
5358,23.073813421538745
5359,1.1023250867404912
5360,6.158883037460482
5361,32.91920841100428
5362,36.518919439053626
5363,-39.094348723332295
5364,-20.576274909784644
5365,31.48949987974208
5366,-77.65040070980936
5367,-19.37264383363549
5368,-36.852348318638185
5369,-20.445832186011724
5370,7.606759364411185
5371,-84.66174997591195
5372,-16.71030552916063
5373,-23.026687789332502
5374,17.227541106233176
5375,81.53432797794481
5376,31.705326111709642
5377,11.90682804503552
5378,-51.6830907403925
5379,38.32734697494601
5380,39.052219719757126
5381,-12.975814760486465
5382,5.894620418741228
5383,9.447412698111501
5384,24.362967896748838
5385,23.41153226024316
5386,35.05138220409932
5387,-19.438124494338464
5388,38.92849797114204
5389,-109.8761229033603
5390,-13.513845462139177
5391,18.825110339573747
5392,41.07864440541459
5393,25.03134989418233
5394,8.821773500014846
5395,44.578771901905945
5396,2.5931213816315646
5397,-71.8884378533556
5398,47.13452638148324
5399,-3.8587633211457315
5400,16.422648482405897
5401,4.627306877887665
5402,-31.34826676549907
5403,7.670423070819953
5404,8.670787856853057
5405,26.530056653163665
5406,-34.0462835044749
5407,2.077894040139513
5408,9.687337339657724
5409,-32.685181840715856
5410,-45.3558450987997
5411,-1.2110557453357629
5412,-93.66537347214592
5413,3.277203868382537
5414,-8.902735284377437
5415,6.298237312267373
5416,-5.203001932801487
5417,26.16211839975032
5418,-13.874630854398884
5419,2.1593182582828176
5420,-69.66664521207504
5421,-50.35491431267978
5422,-33.44944921469072
5423,38.38228648401452
5424,45.045710004284814
5425,32.996844610956195
5426,48.55562809807955
5427,-16.972471409126754
5428,55.03862555241329
5429,1.9653750830630003
5430,-9.222844097337893
5431,32.37789937699346
5432,37.298826485361694
5433,-22.124572758817695
5434,-33.660187622821766
5435,-9.658724349550015
5436,2.0299795164166
5437,-0.29956183318129065
5438,-61.31476019961446
5439,41.949415629331845
5440,-20.217323986657945
5441,-57.79910305412157
5442,-28.80764857376335
5443,17.483075669664615
5444,-40.75878780558614
5445,-41.0995009954112
5446,-32.310392260079695
5447,82.26240987504289
5448,-19.264476541235272
5449,-58.220295742422635
5450,54.148151722572784
5451,-6.190128212702664
5452,-38.41147716156228
5453,-5.075319966443816
5454,-40.13278177988097
5455,52.446031975624756
5456,-4.117678962754003
5457,32.802581050772496
5458,3.260740764913416
5459,-13.02449849167037
5460,1.2662187534004645
5461,-22.421250300171053
5462,-48.39812910922784
5463,-55.23914933787004
5464,9.21259965339085
5465,-100.90891455575166
5466,33.77488093731382
5467,69.06505953489312
5468,23.663761870313678
5469,27.415333447884827
5470,15.498760519848757
5471,-8.37410966636514
5472,30.767306237156127
5473,-2.6906557615509357
5474,-58.902337076718204
5475,4.912251424867111
5476,-7.530820419612725
5477,22.81787772621521
5478,-14.357960868443772
5479,-40.41072433022379
5480,40.507600341925865
5481,21.93289292594111
5482,47.39365119617516
5483,77.67209178823558
5484,-35.919060521721335
5485,75.28531551696844
5486,28.00135456489738
5487,-26.84592410976646
5488,27.113703666340232
5489,-23.252201341854285
5490,-49.80576307343002
5491,-16.158506663043024
5492,-61.31074494319454
5493,28.465582138037753
5494,-18.177816056403696
5495,-0.03367370658137361
5496,-40.64204966663692
5497,3.094779103973866
5498,-24.008744863199855
5499,22.162813200815567
5500,33.96791641877068
5501,-92.24998582798683
5502,-29.74976610285167
5503,7.038274581731676
5504,18.857938176186867
5505,-66.69165135871644
5506,-38.83526784661796
5507,8.794350806618269
5508,-26.581062770200997
5509,67.09701381372756
5510,23.643283952624017
5511,37.42184363020466
5512,-34.93126156051809
5513,-35.61309240906796
5514,-19.9641289707979
5515,-24.650543661470657
5516,35.55081388477319
5517,52.64063847181647
5518,-17.038691338158117
5519,10.441698499887952
5520,85.95008565201557
5521,21.823078026635365
5522,-26.689651475344988
5523,37.02364686361061
5524,51.15093911939892
5525,-14.286268066561338
5526,49.792881797860446
5527,-10.055713014638377
5528,48.315640276339984
5529,-13.958049009905384
5530,-61.53399745967611
5531,-21.231970355667592
5532,-70.72507654914378
5533,-1.73375526742106
5534,102.44587423239118
5535,68.92697771794802
5536,19.484032328360726
5537,-66.64341086582873
5538,-33.09707933144634
5539,-0.20505498356656632
5540,60.23661366151739
5541,7.376126393365091
5542,-47.94557419885428
5543,11.683502693291585
5544,44.99301488663263
5545,15.664958848631555
5546,-3.795572450441024
5547,-0.6124070005998462
5548,-31.26790942872058
5549,-2.5974098519360114
5550,17.011501503349777
5551,65.67453989391872
5552,6.040298439916586
5553,83.44491420459018
5554,2.135165066938664
5555,-35.11034920449906
5556,17.961826982402574
5557,35.382242284892484
5558,-17.83674233603199
5559,27.742450073037613
5560,-5.858993839856752
5561,-17.144502853272368
5562,-34.74536086385499
5563,19.799787871819706
5564,-38.085748698961005
5565,5.707234040914234
5566,21.10046792320755
5567,1.4970518443505043
5568,-36.318157089395605
5569,-68.6674734446636
5570,28.67787688962883
5571,0.04517330249774716
5572,92.92865557824425
5573,10.662988954904083
5574,-28.95388289328661
5575,7.6962028124395845
5576,10.09834463155298
5577,-3.0253124547408334
5578,25.91370344752056
5579,74.85695589138604
5580,1.849206398491647
5581,-22.795943969359588
5582,-100.07543143090842
5583,53.234852843843214
5584,47.95913953107401
5585,11.681488179408
5586,98.67267139034263
5587,-19.296638696083615
5588,-50.41767480688244
5589,29.15390578892942
5590,-23.631192365307044
5591,-27.70463827271362
5592,-35.439428481468504
5593,45.85736926490737
5594,61.06902112528042
5595,35.03692755616663
5596,49.26105921529214
5597,24.119138393076998
5598,47.72758481218947
5599,40.02529444485222
5600,-4.274983231928395
5601,46.42407183728789
5602,-2.5132532674676495
5603,-14.862774875817527
5604,-14.076572501700149
5605,63.809205308988226
5606,-22.979394705945587
5607,-37.97450967733619
5608,36.66845311305217
5609,12.917060241534404
5610,32.02606423748982
5611,4.380891262989103
5612,13.80349877104787
5613,-14.118175826161606
5614,10.825670128060732
5615,-60.268570874833195
5616,-12.401470911593796
5617,-13.307441902249787
5618,22.460969201351805
5619,-45.51576076656857
5620,-41.33489291724174
5621,-45.945203770416526
5622,-1.9573363370399732
5623,40.222868612861966
5624,50.732407657052704
5625,-28.231289498665053
5626,19.662763702614257
5627,-1.5684905099820141
5628,1.469369830741887
5629,47.72816738405479
5630,58.93182076896822
5631,62.036086007104075
5632,-19.628637646743613
5633,43.20033125356976
5634,101.95305073182934
5635,29.131586552050113
5636,-63.27621411820365
5637,-41.21958726356152
5638,29.360114176095408
5639,-19.18688083305307
5640,-2.4919901158055553
5641,61.64008832335585
5642,62.737944968825815
5643,-5.758406870774768
5644,2.8999002388631103
5645,89.18077608210142
5646,-71.06330976772628
5647,57.155233068688446
5648,45.47894016886046
5649,-6.317815100828241
5650,-55.35207109735017
5651,-31.28122150370737
5652,50.6184879305418
5653,22.774891645036895
5654,37.76175390427397
5655,-33.701384824796
5656,64.54619393075778
5657,-14.005916592474273
5658,34.6895600769245
5659,-18.252577517553565
5660,15.317165538109114
5661,77.15356698477298
5662,-7.529626141022131
5663,-2.6250131534006393
5664,45.45470494286404
5665,-55.40742748344196
5666,-26.641213125089557
5667,-24.83980651456466
5668,-7.696337390881185
5669,70.27268547719108
5670,-4.461324782654453
5671,-13.697160086244505
5672,-13.079024163019803
5673,21.0541343853306
5674,-62.6520455829375
5675,1.4358914696151657
5676,-9.17907169308755
5677,62.72616051371966
5678,19.73742260157958
5679,11.951840094613996
5680,58.717349883474725
5681,-33.85126629888064
5682,-3.628928133427516
5683,-43.65184547379816
5684,-30.386886084820073
5685,11.233025192187121
5686,-52.028673150607126
5687,85.19832894585538
5688,75.00363196856074
5689,73.15157500402941
5690,33.69910858034715
5691,-52.52246968453255
5692,2.697592909315669
5693,12.570315284342044
5694,6.490426076587323
5695,-30.202987229388526
5696,-30.45890316802676
5697,-46.40456273201634
5698,-1.843062098182493
5699,55.21834540064964
5700,14.512575183129204
5701,11.819950068324511
5702,14.971148815230396
5703,-46.466235902617356
5704,17.89438053126233
5705,-2.6392814283530437
5706,-31.64177752365749
5707,14.010122029726137
5708,38.993495431064325
5709,-23.273408929483868
5710,4.56772464439334
5711,35.91208664092825
5712,-1.535276762121071
5713,4.061054458301376
5714,18.576257419471087
5715,53.30944332800412
5716,-50.39586637942181
5717,-42.27494253735635
5718,30.85642838293935
5719,6.868821487550714
5720,-45.156854621435265
5721,-14.839491322619246
5722,15.606382019580327
5723,24.184612955315593
5724,20.92125629916389
5725,-4.628946025473506
5726,37.295924067854514
5727,9.241732196158154
5728,-18.693714424481474
5729,-30.702138865376785
5730,43.790775343212665
5731,-2.8430557267836276
5732,25.838617277122584
5733,-32.06800725486387
5734,-9.845867913381161
5735,30.52244092853785
5736,34.25663710667288
5737,-18.99889171926572
5738,36.35116699667398
5739,-5.423531321501315
5740,23.22830663572147
5741,-12.53151101644635
5742,22.823039911109067
5743,-32.056152518228245
5744,-49.436306533488704
5745,-44.06897260799992
5746,19.942866059748823
5747,17.75073872392555
5748,99.75413094696552
5749,29.716444900117303
5750,-26.31206343360478
5751,-41.29559598813805
5752,-49.74385402960207
5753,-48.9699956252051
5754,21.042325808581758
5755,-1.6422593508299854
5756,26.724687413566194
5757,-11.95726010408276
5758,-34.91169889322288
5759,61.62952076339817
5760,-24.636657128433544
5761,-37.88587145897032
5762,55.83630153570136
5763,53.961288245274794
5764,-22.988640129559563
5765,-20.659846977715485
5766,9.902577151112526
5767,62.04427024029656
5768,2.8230314596180053
5769,9.822546777584769
5770,57.04375928927687
5771,31.33427909132632
5772,-44.263917110986576
5773,-16.85703693879496
5774,-15.784036853761942
5775,18.598402016827446
5776,13.155502660228448
5777,-38.781854955241414
5778,13.508720123219444
5779,-61.383882132240004
5780,-3.973920243303243
5781,-23.028386558441603
5782,-50.19315457115962
5783,8.81244875501669
5784,-37.89850160475254
5785,-26.69533217301929
5786,34.009726777989435
5787,32.50494618546022
5788,23.91525129548764
5789,-60.11868049420217
5790,-52.26626379544276
5791,-12.340927396965487
5792,-0.4120921504723768
5793,-15.208706049928574
5794,3.03447596829339
5795,74.79593797628092
5796,-10.39946049618527
5797,17.151313214877632
5798,88.62124836458976
5799,5.932945403430329
5800,-43.83301206998883
5801,-47.0759916789367
5802,23.791981113993522
5803,37.495249045593475
5804,-4.496516326342685
5805,-13.965157608514744
5806,-7.484063774177354
5807,-6.9738486866274885
5808,14.39468433340803
5809,12.62987000615016
5810,-102.25810012318138
5811,41.020788500485665
5812,47.906378976826666
5813,-32.16823991050662
5814,-51.077238568685814
5815,112.95985661496807
5816,32.01962835358399
5817,19.940153352416054
5818,19.427994931528755
5819,-19.778828358877057
5820,22.524006590174448
5821,-1.1640527665941534
5822,-0.7346914745214533
5823,36.49000895520588
5824,45.73245435843224
5825,-6.869258701271986
5826,-2.142165842433363
5827,-58.46455279894884
5828,1.6794929374760308
5829,-43.46542454871313
5830,88.56945488261954
5831,-6.115811418183858
5832,-51.464277434462254
5833,-12.937315703312327
5834,61.31174517368383
5835,-13.769104225231416
5836,-52.80669050712452
5837,-30.424800606120453
5838,-78.53415152597582
5839,-75.66562755632938
5840,58.156557865427565
5841,6.4383013534096305
5842,38.165932707114685
5843,-36.50050427756412
5844,48.85061557964156
5845,-24.556692492122252
5846,-22.60135565267712
5847,66.15733218166085
5848,59.22896094286458
5849,-34.759128254186145
5850,16.854440876528923
5851,60.46729578198498
5852,59.16491251394089
5853,-39.26788550963912
5854,11.724910269554071
5855,-4.090975028715015
5856,50.04439683451214
5857,19.68595523088134
5858,52.64651049589229
5859,52.39723957423394
5860,-39.86902495722815
5861,9.362952192847892
5862,-17.654272924711453
5863,34.17247901199163
5864,51.381014266748146
5865,-28.579688244496193
5866,13.39338506301348
5867,-65.43713554211509
5868,-27.166842915458112
5869,86.43612298373705
5870,18.65127744047379
5871,-38.110388609440534
5872,41.43810878131826
5873,57.72813149465885
5874,14.702517663281748
5875,-53.406165262242936
5876,46.973835789527755
5877,31.053116381912673
5878,-29.2563516642919
5879,-37.13741564603667
5880,26.748226272846452
5881,-11.811100114528424
5882,-26.538779078511922
5883,43.19867518335861
5884,-0.3062010501869068
5885,39.937954973253845
5886,1.0962056672953011
5887,-50.551641116381006
5888,20.30186728395274
5889,9.861799823165075
5890,-28.949908037574673
5891,26.25693803934473
5892,80.24827278060442
5893,4.078272663818936
5894,-38.13919968551981
5895,43.88758934476859
5896,-9.630054064605691
5897,2.491694949665356
5898,-4.61252962807041
5899,9.03885089967029
5900,109.22714133336147
5901,-31.691129844250533
5902,89.99707863421659
5903,33.97221605579302
5904,33.661556084902635
5905,-15.937584034072069
5906,20.68046155290927
5907,-10.706322174744397
5908,81.99597588164752
5909,34.757073100355186
5910,5.689536219746856
5911,37.53297897468358
5912,2.669145131084234
5913,8.007880713672574
5914,-43.742302631786366
5915,-68.55121550356859
5916,-64.36426021459759
5917,-27.52864058409392
5918,36.86007381871318
5919,-30.912261960401658
5920,-70.30758353172705
5921,-19.780474212282687
5922,-44.49567869652332
5923,-4.366600150293147
5924,32.50357795723176
5925,1.8111774135269436
5926,24.804694090135854
5927,-32.22170867594531
5928,50.55556392961822
5929,90.86227916256934
5930,-48.77572899471881
5931,25.821547442241055
5932,16.263200955868157
5933,-50.37695458837169
5934,6.592803099446334
5935,-29.1717582330773
5936,57.275700476053615
5937,14.01450076868451
5938,18.107309189170596
5939,53.02829263786092
5940,-32.87663666446673
5941,7.804899567275568
5942,9.765392525880753
5943,-47.14550496748401
5944,-45.159466960917854
5945,-19.133471502404653
5946,-88.2332024528181
5947,-42.27976672708828
5948,11.532715123214889
5949,14.740701761135188
5950,-1.0885652374744006
5951,48.69202729563109
5952,-5.238559921455551
5953,9.544568715815398
5954,-49.315469220517656
5955,-51.585445390980176
5956,-44.09865709741766
5957,7.634144963050832
5958,-5.504115702734163
5959,77.67117036311903
5960,68.76510238800967
5961,35.69061091031895
5962,-14.461437178909295
5963,-51.128219564089335
5964,67.39844823448153
5965,-53.414444132906624
5966,-87.91513017977265
5967,58.058810934612744
5968,-33.84080602087586
5969,-38.678455896752546
5970,-10.54056721805897
5971,66.38873826294686
5972,32.97435858448955
5973,-2.3100332705299507
5974,-37.02818289317091
5975,-13.360830623062691
5976,37.37167527657566
5977,20.39168573923259
5978,18.531355437182288
5979,3.791656989090049
5980,-38.230924558006365
5981,-116.72366712846353
5982,-0.4232445910814704
5983,-49.45517413408085
5984,2.2396353683218395
5985,-79.08848735112612
5986,-38.74553217558663
5987,-41.16906818502837
5988,59.592247546962454
5989,-56.086993730818904
5990,-43.29376380991414
5991,-15.463525994207936
5992,57.85387578005378
5993,28.596785185688244
5994,8.524622253289618
5995,-39.450927461596635
5996,-64.73051618235357
5997,-35.90096250793751
5998,34.78155077386173
5999,-0.40336331535250736
6000,-20.61412656579804
6001,-0.2879633264094906
6002,-86.758892431984
6003,-26.01777569167598
6004,35.925472286977794
6005,21.910060413419504
6006,17.595487042935687
6007,24.480892478009228
6008,65.77680956319006
6009,-14.27763389023
6010,4.625836493389801
6011,10.864495049765353
6012,-49.78761102997851
6013,56.40354897004259
6014,-20.50709015824123
6015,-25.31745287078731
6016,-18.88103422017254
6017,3.1100135907591424
6018,46.82740193343602
6019,75.85824015196434
6020,-113.312106305774
6021,-16.568445844125883
6022,46.768228387360395
6023,-5.597891918620197
6024,30.404698944401353
6025,-97.3442717089589
6026,53.03337662899517
6027,14.61562585722535
6028,-42.47702382532344
6029,114.14735246346727
6030,-30.927713406293485
6031,-33.117767942530065
6032,16.402545926270115
6033,-31.382411828630932
6034,-17.309564104981987
6035,-6.7671857097205175
6036,-11.90484967068905
6037,-28.0791546554539
6038,8.985219305636498
6039,12.38778903846325
6040,-20.258505135094445
6041,-58.54694332260454
6042,4.371358861394631
6043,-65.10761094538829
6044,13.33201611793183
6045,10.247769862249644
6046,13.539773570805622
6047,-40.22303688240822
6048,-59.91852226585086
6049,8.669887299306481
6050,-12.583900094527268
6051,-64.26957097522794
6052,-57.35184539997732
6053,23.767292226720375
6054,87.64495524852643
6055,-0.6416496337517401
6056,17.004000616832297
6057,-30.864094941912928
6058,-26.514179994038773
6059,-44.749762618114346
6060,-44.61052305211175
6061,-5.544429217617143
6062,-3.852085491076693
6063,39.37797483553015
6064,-9.751212179043923
6065,-21.046518082636283
6066,19.203306182099727
6067,-30.442260019105237
6068,-45.48106736810279
6069,-16.003076767469757
6070,-15.953386508180175
6071,-26.541834644189905
6072,32.898880740774494
6073,0.8278615973305292
6074,-6.624268322585671
6075,29.52664364145413
6076,9.550250307142965
6077,-11.699062683184628
6078,-10.40133756711443
6079,-29.6761359507661
6080,-25.717379459972133
6081,-6.954538795950632
6082,17.397787104718667
6083,-17.533555144070398
6084,-53.47351305885992
6085,5.616725828664673
6086,7.999967121156617
6087,55.53385232901734
6088,-0.08832577393700376
6089,-2.543189112084306
6090,-53.13129001612074
6091,91.43745264859281
6092,-50.69170562201978
6093,110.13563292658318
6094,41.54156573334515
6095,35.785681304231716
6096,-44.6588587758073
6097,-35.15542340223053
6098,30.27159507817003
6099,-15.297248694252731
6100,-32.58232151045029
6101,0.9378389499315916
6102,-17.566513922759967
6103,51.10757405061506
6104,0.31731831031965785
6105,18.57895349801349
6106,2.533201869447777
6107,56.77381680608933
6108,-11.390386354106527
6109,-71.01045111144963
6110,13.41171164792691
6111,30.09854012238542
6112,-40.46637666409984
6113,-44.439721829118135
6114,92.34497941860253
6115,66.35199844566267
6116,-38.46342137717041
6117,-35.72803839575855
6118,68.37779672785099
6119,66.58191227961831
6120,-59.46825801900767
6121,36.70193926744719
6122,-40.89398647801647
6123,27.414172405519768
6124,18.748878942710128
6125,9.876252146991268
6126,-63.907637083129124
6127,-5.7628003502616405
6128,20.215573151406026
6129,-50.325714418983665
6130,-2.5471304235079186
6131,20.985778612937686
6132,0.8762404317524556
6133,-15.823967240219813
6134,27.730922165987817
6135,-23.992199839580692
6136,-44.30574812432987
6137,-29.610181153391878
6138,-13.607818268878917
6139,42.54509508215304
6140,-1.2736091131574647
6141,-24.132949766280085
6142,46.17685771566082
6143,9.076751548783218
6144,-17.322256898021408
6145,86.28059987144155
6146,22.1571327157772
6147,-25.63890595588927
6148,-5.322924106471774
6149,33.143212566161445
6150,-41.88680062100284
6151,21.350694600945218
6152,76.98975853308698
6153,47.30949160586942
6154,23.174186239286215
6155,-38.08430851807728
6156,-27.38138377611228
6157,-30.79789358110893
6158,-3.513279720276985
6159,-26.71532750965415
6160,-0.006953515123302623
6161,-15.613847813235854
6162,24.11907915237193
6163,-63.41669030907427
6164,-54.61086417483057
6165,-11.907496687210966
6166,40.145155228348465
6167,-15.056386426380309
6168,5.500751205296494
6169,-1.1362623923839066
6170,-32.80101502573207
6171,-63.83496763103711
6172,-31.285703452308947
6173,-22.83841622875257
6174,17.70619474842908
6175,5.069269709085953
6176,26.77160491517079
6177,-2.8083056290842094
6178,60.90805657570488
6179,1.247681444156067
6180,-24.617249921475707
6181,29.103136750349197
6182,75.24302872052529
6183,-2.353273679280387
6184,38.138063525472084
6185,-48.19582239370994
6186,3.937852312733392
6187,5.0807420698142725
6188,-95.8023986848157
6189,44.47209839786077
6190,35.87524813282626
6191,21.844014548580567
6192,44.350884686848566
6193,-11.06188303793338
6194,17.281260143614965
6195,11.964261616711571
6196,-14.089177998338435
6197,39.63028490925859
6198,39.12843479662118
6199,59.593813261075105
6200,34.48459202042478
6201,18.82260864425339
6202,26.946529136361207
6203,13.056064408632619
6204,-44.1471499331087
6205,39.371547975915234
6206,14.231611187794439
6207,5.750080884574806
6208,7.070583444822335
6209,-17.88472102838073
6210,27.308298895861356
6211,17.81174975814665
6212,45.36360950558668
6213,-8.041900026236899
6214,-81.12197763538828
6215,30.25113922873939
6216,-14.456676019712821
6217,-3.437498784031199
6218,-15.883346700427293
6219,0.35733461647511006
6220,22.486122287097125
6221,-12.415191795160617
6222,44.515395904372134
6223,11.386117564174485
6224,38.169488567049974
6225,41.51640110429237
6226,-60.28830481882491
6227,-58.48872076720487
6228,32.649894164506826
6229,38.891196544025604
6230,-86.81786305223639
6231,-14.998918096996618
6232,-8.798286853001363
6233,25.156190141157683
6234,42.77361803693077
6235,76.64661592382214
6236,18.114513604791203
6237,47.2267289743381
6238,-0.14431899318986724
6239,74.15090622824127
6240,-48.10383958267041
6241,30.65633004033523
6242,-10.002558151523004
6243,76.30458407528732
6244,25.645461492128728
6245,22.74585428352041
6246,-0.6441232344755058
6247,20.403252222711618
6248,-72.4208073740161
6249,29.92232937081155
6250,-60.64369287510592
6251,75.91271480857611
6252,90.26497785973244
6253,12.217851216544242
6254,48.026426732485895
6255,-4.800783473468305
6256,18.879336570793
6257,-51.833617480995734
6258,6.288026514697871
6259,9.585407237360089
6260,-107.85691551954231
6261,12.514064175364382
6262,10.429042338757998
6263,51.4459211541628
6264,47.11877917653628
6265,19.990096964706346
6266,-8.470277240767114
6267,5.321122770368952
6268,-32.30750935371649
6269,29.187736320009225
6270,-12.790816647572816
6271,-32.134860262303214
6272,53.043360979773034
6273,-39.0397085630772
6274,41.16742582877537
6275,-3.2342518297482896
6276,58.16518570265967
6277,-40.23388886684425
6278,10.144236841153752
6279,-14.223776282576209
6280,-4.348050703993268
6281,52.13111897891462
6282,38.16466650806123
6283,11.573334634624315
6284,-60.32965900421954
6285,61.19380870951722
6286,53.254070184154465
6287,14.770522070523509
6288,-1.221608190830429
6289,24.262559322503336
6290,5.036023863578211
6291,-57.625783029139825
6292,11.978160892088088
6293,19.363578000151463
6294,4.557664111212446
6295,-6.256951347184146
6296,31.161648668936856
